PQSS_RSS_CONTAINMENT_DIAGNOSTIC_V1
triangles	2409
optimized_T	915.56918529912571	-48.07616307250612	1453.8500673528429
optimized_R0	-0.44138356769391296	0.48277052819031574	-0.75638162542504717
optimized_R1	-0.097816763060031425	0.81202541248953419	0.5753665008806641
optimized_R2	0.89197109091845028	0.32794412112743371	-0.31119162325439376
optimized_LR	47.144549535214765	0.027098019521190508	70.104634712383927
maximum_point	873.28499999999997	-71.969999999999999	1559.98
maximum_local	115.66559415207674	-5.0112737706763184	-14.791478555607057
direct_distance_sq	4939.0342580516408
pqss_rect_dist_sq	4939.0342580516408
radius_sq	4914.6598081567854
fast_radius_sq	3504.2674176121941
fast_maximum_distance_sq	3504.2674176121991
triangle	872.08500000000004	-89.469999999999999	1474.5799999999999	871.98500000000001	-89.269999999999996	1474.48	872.58500000000004	-89.469999999999999	1474.48
triangle	872.18499999999995	-89.670000000000002	1474.6800000000001	872.08500000000004	-89.469999999999999	1474.5799999999999	872.58500000000004	-89.469999999999999	1474.48
triangle	871.78499999999997	-88.469999999999999	1474.1800000000001	872.18499999999995	-88.269999999999996	1474.0799999999999	872.28499999999997	-88.670000000000002	1474.1800000000001
triangle	871.98500000000001	-89.269999999999996	1474.48	871.88499999999999	-88.870000000000005	1474.3800000000001	872.38499999999999	-88.969999999999999	1474.28
triangle	871.88499999999999	-88.670000000000002	1474.28	871.78499999999997	-88.469999999999999	1474.1800000000001	872.28499999999997	-88.670000000000002	1474.1800000000001
triangle	871.88499999999999	-88.870000000000005	1474.3800000000001	871.88499999999999	-88.670000000000002	1474.28	872.28499999999997	-88.670000000000002	1474.1800000000001
triangle	871.88499999999999	-88.870000000000005	1474.3800000000001	872.28499999999997	-88.670000000000002	1474.1800000000001	872.38499999999999	-88.969999999999999	1474.28
triangle	871.98500000000001	-89.269999999999996	1474.48	871.78499999999997	-89.370000000000005	1474.78	871.88499999999999	-88.870000000000005	1474.3800000000001
triangle	871.88499999999999	-88.870000000000005	1474.3800000000001	871.78499999999997	-89.370000000000005	1474.78	871.48500000000001	-88.670000000000002	1474.48
triangle	871.88499999999999	-88.670000000000002	1474.28	871.48500000000001	-88.670000000000002	1474.48	871.78499999999997	-88.469999999999999	1474.1800000000001
triangle	871.88499999999999	-88.870000000000005	1474.3800000000001	871.48500000000001	-88.670000000000002	1474.48	871.88499999999999	-88.670000000000002	1474.28
triangle	872.78499999999997	-90.769999999999996	1475.3800000000001	872.48500000000001	-90.769999999999996	1475.5799999999999	872.68499999999995	-90.670000000000002	1475.28
triangle	872.98500000000001	-90.870000000000005	1475.48	872.48500000000001	-90.769999999999996	1475.5799999999999	872.78499999999997	-90.769999999999996	1475.3800000000001
triangle	872.98500000000001	-90.870000000000005	1475.48	872.88499999999999	-91.269999999999996	1476.0799999999999	872.48500000000001	-90.769999999999996	1475.5799999999999
triangle	873.18499999999995	-91.170000000000002	1475.78	872.88499999999999	-91.269999999999996	1476.0799999999999	872.98500000000001	-90.870000000000005	1475.48
triangle	873.28499999999997	-91.269999999999996	1475.8800000000001	872.88499999999999	-91.269999999999996	1476.0799999999999	873.18499999999995	-91.170000000000002	1475.78
triangle	873.18499999999995	-91.170000000000002	1475.78	872.98500000000001	-90.870000000000005	1475.48	873.48500000000001	-90.870000000000005	1475.5799999999999
triangle	873.28499999999997	-91.269999999999996	1475.8800000000001	873.18499999999995	-91.170000000000002	1475.78	873.48500000000001	-90.870000000000005	1475.5799999999999
triangle	873.28499999999997	-91.269999999999996	1475.8800000000001	873.48500000000001	-90.870000000000005	1475.5799999999999	873.68499999999995	-91.170000000000002	1475.8800000000001
triangle	872.78499999999997	-90.769999999999996	1475.3800000000001	872.68499999999995	-90.670000000000002	1475.28	873.28499999999997	-90.670000000000002	1475.28
triangle	872.98500000000001	-90.870000000000005	1475.48	872.78499999999997	-90.769999999999996	1475.3800000000001	873.28499999999997	-90.670000000000002	1475.28
triangle	872.98500000000001	-90.870000000000005	1475.48	873.28499999999997	-90.670000000000002	1475.28	873.48500000000001	-90.870000000000005	1475.5799999999999
triangle	872.68499999999995	-90.670000000000002	1475.28	872.48500000000001	-90.769999999999996	1475.5799999999999	872.48500000000001	-90.370000000000005	1475.0799999999999
triangle	872.48500000000001	-90.370000000000005	1475.0799999999999	872.48500000000001	-90.769999999999996	1475.5799999999999	872.08500000000004	-90.069999999999993	1475.1800000000001
triangle	872.48500000000001	-90.370000000000005	1475.0799999999999	872.08500000000004	-90.069999999999993	1475.1800000000001	872.38499999999999	-90.170000000000002	1474.98
triangle	872.08500000000004	-89.469999999999999	1474.5799999999999	871.78499999999997	-89.370000000000005	1474.78	871.98500000000001	-89.269999999999996	1474.48
triangle	872.18499999999995	-89.670000000000002	1474.6800000000001	872.08500000000004	-90.069999999999993	1475.1800000000001	871.78499999999997	-89.370000000000005	1474.78
triangle	872.18499999999995	-89.670000000000002	1474.6800000000001	871.78499999999997	-89.370000000000005	1474.78	872.08500000000004	-89.469999999999999	1474.5799999999999
triangle	872.38499999999999	-89.969999999999999	1474.8800000000001	872.08500000000004	-90.069999999999993	1475.1800000000001	872.18499999999995	-89.670000000000002	1474.6800000000001
triangle	872.38499999999999	-90.170000000000002	1474.98	872.08500000000004	-90.069999999999993	1475.1800000000001	872.38499999999999	-89.969999999999999	1474.8800000000001
triangle	873.08500000000004	-89.469999999999999	1474.6800000000001	872.68499999999995	-89.769999999999996	1474.6800000000001	872.58500000000004	-89.469999999999999	1474.48
triangle	873.18499999999995	-89.769999999999996	1474.8800000000001	872.68499999999995	-89.769999999999996	1474.6800000000001	873.08500000000004	-89.469999999999999	1474.6800000000001
triangle	873.38499999999999	-90.069999999999993	1475.0799999999999	873.08500000000004	-90.370000000000005	1475.0799999999999	872.88499999999999	-90.069999999999993	1474.8800000000001
triangle	873.58500000000004	-90.370000000000005	1475.28	873.08500000000004	-90.370000000000005	1475.0799999999999	873.38499999999999	-90.069999999999993	1475.0799999999999
triangle	873.58500000000004	-90.370000000000005	1475.28	873.28499999999997	-90.670000000000002	1475.28	873.08500000000004	-90.370000000000005	1475.0799999999999
triangle	873.38499999999999	-90.069999999999993	1475.0799999999999	872.88499999999999	-90.069999999999993	1474.8800000000001	873.28499999999997	-89.969999999999999	1474.98
triangle	873.18499999999995	-89.769999999999996	1474.8800000000001	872.88499999999999	-90.069999999999993	1474.8800000000001	872.68499999999995	-89.769999999999996	1474.6800000000001
triangle	873.28499999999997	-89.969999999999999	1474.98	872.88499999999999	-90.069999999999993	1474.8800000000001	873.18499999999995	-89.769999999999996	1474.8800000000001
triangle	872.48500000000001	-90.370000000000005	1475.0799999999999	872.88499999999999	-90.069999999999993	1474.8800000000001	873.08500000000004	-90.370000000000005	1475.0799999999999
triangle	872.68499999999995	-90.670000000000002	1475.28	872.48500000000001	-90.370000000000005	1475.0799999999999	873.08500000000004	-90.370000000000005	1475.0799999999999
triangle	872.68499999999995	-90.670000000000002	1475.28	873.08500000000004	-90.370000000000005	1475.0799999999999	873.28499999999997	-90.670000000000002	1475.28
triangle	872.38499999999999	-90.170000000000002	1474.98	872.38499999999999	-89.969999999999999	1474.8800000000001	872.88499999999999	-90.069999999999993	1474.8800000000001
triangle	872.48500000000001	-90.370000000000005	1475.0799999999999	872.38499999999999	-90.170000000000002	1474.98	872.88499999999999	-90.069999999999993	1474.8800000000001
triangle	872.18499999999995	-89.670000000000002	1474.6800000000001	872.58500000000004	-89.469999999999999	1474.48	872.68499999999995	-89.769999999999996	1474.6800000000001
triangle	872.38499999999999	-89.969999999999999	1474.8800000000001	872.18499999999995	-89.670000000000002	1474.6800000000001	872.68499999999995	-89.769999999999996	1474.6800000000001
triangle	872.38499999999999	-89.969999999999999	1474.8800000000001	872.68499999999995	-89.769999999999996	1474.6800000000001	872.88499999999999	-90.069999999999993	1474.8800000000001
triangle	872.68499999999995	-87.370000000000005	1474.0799999999999	872.58500000000004	-86.969999999999999	1474.0799999999999	872.88499999999999	-86.969999999999999	1474.28
triangle	872.78499999999997	-86.670000000000002	1474.1800000000001	872.88499999999999	-86.969999999999999	1474.28	872.58500000000004	-86.969999999999999	1474.0799999999999
triangle	872.68499999999995	-86.569999999999993	1474.0799999999999	872.78499999999997	-86.670000000000002	1474.1800000000001	872.58500000000004	-86.969999999999999	1474.0799999999999
triangle	872.48500000000001	-87.469999999999999	1474.0799999999999	872.58500000000004	-86.969999999999999	1474.0799999999999	872.68499999999995	-87.370000000000005	1474.0799999999999
triangle	872.58500000000004	-87.769999999999996	1474.0799999999999	872.48500000000001	-87.469999999999999	1474.0799999999999	872.68499999999995	-87.370000000000005	1474.0799999999999
triangle	872.28499999999997	-86.469999999999999	1473.8800000000001	872.68499999999995	-86.569999999999993	1474.0799999999999	872.28499999999997	-86.969999999999999	1473.98
triangle	872.68499999999995	-86.569999999999993	1474.0799999999999	872.58500000000004	-86.969999999999999	1474.0799999999999	872.28499999999997	-86.969999999999999	1473.98
triangle	872.48500000000001	-87.469999999999999	1474.0799999999999	872.28499999999997	-86.969999999999999	1473.98	872.58500000000004	-86.969999999999999	1474.0799999999999
triangle	872.98500000000001	-89.269999999999996	1474.5799999999999	872.88499999999999	-89.069999999999993	1474.48	873.28499999999997	-89.170000000000002	1474.78
triangle	873.08500000000004	-89.469999999999999	1474.6800000000001	872.98500000000001	-89.269999999999996	1474.5799999999999	873.28499999999997	-89.170000000000002	1474.78
triangle	872.88499999999999	-89.069999999999993	1474.48	873.08500000000004	-88.469999999999999	1474.5799999999999	873.28499999999997	-89.170000000000002	1474.78
triangle	872.88499999999999	-89.069999999999993	1474.48	872.78499999999997	-88.769999999999996	1474.3800000000001	873.08500000000004	-88.469999999999999	1474.5799999999999
triangle	872.58500000000004	-87.769999999999996	1474.0799999999999	872.68499999999995	-87.370000000000005	1474.0799999999999	872.88499999999999	-87.769999999999996	1474.3800000000001
triangle	872.58500000000004	-87.969999999999999	1474.1800000000001	872.58500000000004	-87.769999999999996	1474.0799999999999	872.88499999999999	-87.769999999999996	1474.3800000000001
triangle	872.68499999999995	-88.370000000000005	1474.28	872.88499999999999	-87.769999999999996	1474.3800000000001	873.08500000000004	-88.469999999999999	1474.5799999999999
triangle	872.68499999999995	-88.370000000000005	1474.28	872.58500000000004	-87.969999999999999	1474.1800000000001	872.88499999999999	-87.769999999999996	1474.3800000000001
triangle	872.78499999999997	-88.569999999999993	1474.28	872.68499999999995	-88.370000000000005	1474.28	873.08500000000004	-88.469999999999999	1474.5799999999999
triangle	872.78499999999997	-88.769999999999996	1474.3800000000001	872.78499999999997	-88.569999999999993	1474.28	873.08500000000004	-88.469999999999999	1474.5799999999999
triangle	872.98500000000001	-89.269999999999996	1474.5799999999999	872.58500000000004	-89.469999999999999	1474.48	872.88499999999999	-89.069999999999993	1474.48
triangle	873.08500000000004	-89.469999999999999	1474.6800000000001	872.58500000000004	-89.469999999999999	1474.48	872.98500000000001	-89.269999999999996	1474.5799999999999
triangle	872.78499999999997	-88.769999999999996	1474.3800000000001	872.38499999999999	-88.969999999999999	1474.28	872.28499999999997	-88.670000000000002	1474.1800000000001
triangle	872.88499999999999	-89.069999999999993	1474.48	872.38499999999999	-88.969999999999999	1474.28	872.78499999999997	-88.769999999999996	1474.3800000000001
triangle	872.88499999999999	-89.069999999999993	1474.48	872.58500000000004	-89.469999999999999	1474.48	872.38499999999999	-88.969999999999999	1474.28
triangle	872.58500000000004	-87.969999999999999	1474.1800000000001	872.18499999999995	-87.870000000000005	1473.98	872.58500000000004	-87.769999999999996	1474.0799999999999
triangle	872.58500000000004	-87.969999999999999	1474.1800000000001	872.18499999999995	-88.269999999999996	1474.0799999999999	872.18499999999995	-87.870000000000005	1473.98
triangle	872.68499999999995	-88.370000000000005	1474.28	872.18499999999995	-88.269999999999996	1474.0799999999999	872.58500000000004	-87.969999999999999	1474.1800000000001
triangle	872.68499999999995	-88.370000000000005	1474.28	872.28499999999997	-88.670000000000002	1474.1800000000001	872.18499999999995	-88.269999999999996	1474.0799999999999
triangle	872.78499999999997	-88.569999999999993	1474.28	872.28499999999997	-88.670000000000002	1474.1800000000001	872.68499999999995	-88.370000000000005	1474.28
triangle	872.78499999999997	-88.769999999999996	1474.3800000000001	872.28499999999997	-88.670000000000002	1474.1800000000001	872.78499999999997	-88.569999999999993	1474.28
triangle	872.18499999999995	-87.870000000000005	1473.98	871.88499999999999	-86.969999999999999	1473.98	872.48500000000001	-87.469999999999999	1474.0799999999999
triangle	872.58500000000004	-87.769999999999996	1474.0799999999999	872.18499999999995	-87.870000000000005	1473.98	872.48500000000001	-87.469999999999999	1474.0799999999999
triangle	871.58500000000004	-87.370000000000005	1474.0799999999999	871.88499999999999	-86.969999999999999	1473.98	872.18499999999995	-87.870000000000005	1473.98
triangle	871.68499999999995	-87.870000000000005	1474.0799999999999	871.58500000000004	-87.370000000000005	1474.0799999999999	872.18499999999995	-87.870000000000005	1473.98
triangle	872.28499999999997	-86.469999999999999	1473.8800000000001	871.88499999999999	-85.969999999999999	1473.78	872.38499999999999	-85.969999999999999	1473.5799999999999
triangle	872.48500000000001	-87.469999999999999	1474.0799999999999	871.88499999999999	-86.969999999999999	1473.98	872.28499999999997	-86.969999999999999	1473.98
triangle	871.98500000000001	-86.569999999999993	1473.8800000000001	871.88499999999999	-85.969999999999999	1473.78	872.28499999999997	-86.469999999999999	1473.8800000000001
triangle	871.98500000000001	-86.569999999999993	1473.8800000000001	872.28499999999997	-86.969999999999999	1473.98	871.88499999999999	-86.969999999999999	1473.98
triangle	871.98500000000001	-86.569999999999993	1473.8800000000001	872.28499999999997	-86.469999999999999	1473.8800000000001	872.28499999999997	-86.969999999999999	1473.98
triangle	871.78499999999997	-88.469999999999999	1474.1800000000001	871.78499999999997	-88.069999999999993	1474.1800000000001	872.18499999999995	-88.269999999999996	1474.0799999999999
triangle	871.78499999999997	-88.069999999999993	1474.1800000000001	871.68499999999995	-87.870000000000005	1474.0799999999999	872.18499999999995	-87.870000000000005	1473.98
triangle	871.78499999999997	-88.069999999999993	1474.1800000000001	872.18499999999995	-87.870000000000005	1473.98	872.18499999999995	-88.269999999999996	1474.0799999999999
triangle	871.78499999999997	-88.069999999999993	1474.1800000000001	871.38499999999999	-87.870000000000005	1474.3800000000001	871.68499999999995	-87.870000000000005	1474.0799999999999
